Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,48.167499999999997,0.022021135315299034,
,,,48.170000000000002,0.015770595520734787,
,,,48.172499999999999,0.0012260675430297852,
,,,48.174999999999997,-0.0062505407258868217,
,,,48.177500000000002,-0.013366540893912315,
,,,48.18,-0.01983344554901123,
,,,48.182499999999997,-0.030002593994140625,
,,,48.185000000000002,-0.033632718026638031,
,,,48.1875,-0.036373339593410492,
,,,48.189999999999998,-0.038392744958400726,
,,,48.192500000000003,-0.041061244904994965,
,,,48.195,-0.042119026184082031,
,,,48.197499999999998,-0.043176811188459396,
,,,48.200000000000003,-0.044234596192836761,
,,,48.202500000000001,-0.046085715293884277,
,,,48.204999999999998,-0.046446323394775391,
,,,48.207500000000003,-0.046109758317470551,
,,,48.210000000000001,-0.044835608452558517,
,,,48.212499999999999,-0.039234161376953125,
,,,48.215000000000003,-0.035291515290737152,
,,,48.217500000000001,-0.03122866153717041,
,,,48.219999999999999,-0.027887027710676193,
,,,48.222499999999997,-0.027454297989606857,
,,,48.225000000000001,-0.032478772103786469,
,,,48.227499999999999,-0.042119026184082031,
,,,48.229999999999997,-0.056831836700439453,
,,,48.232500000000002,-0.10044138133525848,
,,,48.234999999999999,-0.12719850242137909,
,,,48.237499999999997,-0.15482108294963837,
,,,48.240000000000002,-0.18073678016662598,
,,,48.2425,-0.21545132994651794,
,,,48.244999999999997,-0.21792750060558319,
,,,48.247500000000002,-0.20648419857025146,
,,,48.25,-0.17874142527580261,
,,,48.252499999999998,-0.068491503596305847,
,,,48.255000000000003,0.014376243576407433,
,,,48.2575,0.11388003826141357,
,,,48.259999999999998,0.22694270312786102,
,,,48.262500000000003,0.4744400680065155,
,,,48.265000000000001,0.59646987915039062,
,,,48.267499999999998,0.70780158042907715,
,,,48.270000000000003,0.80117505788803101,
,,,48.272500000000001,0.9085160493850708,
,,,48.274999999999999,0.9135405421257019,
,,,48.277500000000003,0.88370621204376221,
,,,48.280000000000001,0.82040750980377197,
,,,48.282499999999999,0.61154329776763916,
,,,48.284999999999997,0.48013767600059509,
,,,48.287500000000001,0.34228920936584473,
,,,48.289999999999999,0.20694097876548767,
,,,48.292499999999997,0.082314811646938324,
,,,48.295000000000002,-0.11056244373321533,
,,,48.297499999999999,-0.17215430736541748,
,,,48.299999999999997,-0.21004220843315125,
,,,48.302500000000002,-0.22521178424358368,
,,,48.305,-0.21097978949546814,
,,,48.307499999999997,-0.18867015838623047,
,,,48.310000000000002,-0.16285061836242676,
,,,48.3125,-0.11443297564983368,
,,,48.314999999999998,-0.095969840884208679,
,,,48.317500000000003,-0.082290768623352051,
,,,48.32,-0.072987079620361328,
,,,48.322499999999998,-0.063611268997192383,
,,,48.325000000000003,-0.061255298554897308,
,,,48.327500000000001,-0.059235893189907074,
,,,48.329999999999998,-0.056879919022321701,
,,,48.332500000000003,-0.050461094826459885,
,,,48.335000000000001,-0.046518445014953613,
,,,48.337499999999999,-0.042383473366498947,
,,,48.340000000000003,-0.038320623338222504,
,,,48.342500000000001,-0.030868053436279297,
,,,48.344999999999999,-0.027574500069022179,
,,,48.347499999999997,-0.024497311562299728,
,,,48.350000000000001,-0.021588405594229698,
,,,48.352499999999999,-0.016083121299743652,
,,,48.354999999999997,-0.013486742973327637,
,,,48.357500000000002,-0.011106729507446289,
,,,48.359999999999999,-0.009015202522277832,
,,,48.362499999999997,-0.0059620542451739311,
,,,48.365000000000002,-0.0050004324875771999,
,,,48.3675,-0.0043753786012530327,
,,,48.369999999999997,-0.0039426488801836967,
,,,48.372500000000002,-0.0031012296676635742,
,,,48.375,-0.0023559730034321547,
,,,48.377499999999998,-0.0012741487007588148,
,,,48.380000000000003,0.00024040541029535234,
,,,48.3825,0.004399418830871582,
,,,48.384999999999998,0.0068996353074908257,
,,,48.387500000000003,0.0095681352540850639,
,,,48.390000000000001,0.012260675430297852,
,,,48.392499999999998,0.017405351623892784,
,,,48.395000000000003,0.019737284630537033,
,,,48.397500000000001,0.021949013695120811,
,,,48.399999999999999,0.024064581841230392,
,,,48.402500000000003,0.028319757431745529,
,,,48.405000000000001,0.03060360811650753,
,,,48.407499999999999,0.033103823661804199,
,,,48.409999999999997,0.03584444522857666,
,,,48.412500000000001,0.042070947587490082,
,,,48.414999999999999,0.045532785356044769,
,,,48.417499999999997,0.049186944961547852,
,,,48.420000000000002,0.052961312234401703,
,,,48.422499999999999,0.060774486511945724,
,,,48.424999999999997,0.064813300967216492,
,,,48.427500000000002,0.068996354937553406,
,,,48.43,0.073371730744838715,
,,,48.432499999999997,0.082891784608364105,
,,,48.435000000000002,0.088156662881374359,
,,,48.4375,0.093734070658683777,
,,,48.439999999999998,0.099599957466125488,
,,,48.442500000000003,0.11188467592000961,
,,,48.445,0.11806309223175049,
,,,48.447499999999998,0.12416939437389374,
,,,48.450000000000003,0.13010740280151367,
,,,48.452500000000001,0.14150261878967285,
,,,48.454999999999998,0.14700791239738464,
,,,48.457500000000003,0.15253722667694092,
,,,48.460000000000001,0.15813867747783661,
,,,48.462499999999999,0.169798344373703,
,,,48.465000000000003,0.17583250999450684,
,,,48.467500000000001,0.18193881213665009,
,,,48.469999999999999,0.18794894218444824,
,,,48.472499999999997,0.19919991493225098,
,,,48.475000000000001,0.20415227115154266,
,,,48.477499999999999,0.2085036039352417,
,,,48.479999999999997,0.21220585703849792,
,,,48.482500000000002,0.21759092807769775,
,,,48.484999999999999,0.21927377581596375,
,,,48.487499999999997,0.22030751407146454,
,,,48.490000000000002,0.22066812217235565,
,,,48.4925,0.22023539245128632,
,,,48.494999999999997,0.21670143306255341,
,,,48.497500000000002,0.21328768134117126,
,,,48.5,0.20859977602958679,
,,,48.502499999999998,0.19506494700908661,
,,,48.505000000000003,0.1862180233001709,
,,,48.5075,0.17612099647521973,
,,,48.509999999999998,0.16496619582176208,
,,,48.512500000000003,0.14042079448699951,
,,,48.515000000000001,0.12760719656944275,
,,,48.517499999999998,0.11479358375072479,
,,,48.520000000000003,0.10217230021953583,
,,,48.522500000000001,0.077963471412658691,
,,,48.524999999999999,0.066472098231315613,
,,,48.527500000000003,0.055317282676696777,
,,,48.530000000000001,0.044450961053371429,
,,,48.532499999999999,0.023223161697387695,
,,,48.534999999999997,0.012837648391723633,
,,,48.537500000000001,0.0026684999465942383,
,,,48.539999999999999,-0.0072121620178222656,
,,,48.542499999999997,-0.0253627710044384,
,,,48.545000000000002,-0.033272109925746918,
,,,48.547499999999999,-0.040195785462856293,
,,,48.549999999999997,-0.046013593673706055,
,,,48.552500000000002,-0.05430757999420166,
,,,48.555,-0.056879919022321701,
,,,48.557499999999997,-0.058658920228481293,
,,,48.560000000000002,-0.059812866151332855,
,,,48.5625,-0.061062972992658615,
,,,48.564999999999998,-0.061567824333906174,
,,,48.567500000000003,-0.062144797295331955,
,,,48.57,-0.062841974198818207,
,,,48.572499999999998,-0.064693093299865723,
,,,48.575000000000003,-0.065750882029533386,
,,,48.577500000000001,-0.066808663308620453,
,,,48.579999999999998,-0.067794322967529297,
,,,48.582500000000003,-0.069453120231628418,
,,,48.585000000000001,-0.070102214813232422,
,,,48.587499999999999,-0.070631109178066254,
,,,48.590000000000003,-0.07106383889913559,
,,,48.592500000000001,-0.071568690240383148,
,,,48.594999999999999,-0.071616768836975098,
,,,48.597499999999997,-0.071496568620204926,
,,,48.600000000000001,-0.071160003542900085,
,,,48.602499999999999,-0.069765649735927582,
,,,48.604999999999997,-0.068731904029846191,
,,,48.607500000000002,-0.067553922533988953,
,,,48.609999999999999,-0.066303811967372894,
,,,48.612499999999997,-0.06394784152507782,
,,,48.615000000000002,-0.063082382082939148,
,,,48.6175,-0.062505409121513367,
,,,48.619999999999997,-0.0622890405356884,
,,,48.622500000000002,-0.062841974198818207,
,,,48.625,-0.063491068780422211,
,,,48.627499999999998,-0.06428440660238266,
,,,48.630000000000003,-0.065077744424343109,
,,,48.6325,-0.06639997661113739,
,,,48.634999999999998,-0.06678462028503418,
,,,48.637500000000003,-0.066928863525390625,
,,,48.640000000000001,-0.066856741905212402,
,,,48.642499999999998,-0.066183611750602722,
,,,48.645000000000003,-0.065678760409355164,
,,,48.647500000000001,-0.065125823020935059,
,,,48.649999999999999,-0.064500771462917328,
,,,48.652500000000003,-0.063154503703117371,
,,,48.655000000000001,-0.062433283776044846,
,,,48.657499999999999,-0.061639945954084396,
,,,48.659999999999997,-0.060846608132123947,
,,,48.662500000000001,-0.059259932488203049,
,,,48.664999999999999,-0.058562755584716797,
,,,48.667499999999997,-0.057937704026699066,
,,,48.670000000000002,-0.057456891983747482,
,,,48.672499999999999,-0.056855879724025726,
,,,48.674999999999997,-0.056711636483669281,
,,,48.677500000000002,-0.056615471839904785,
,,,48.68,-0.056495271623134613,
,,,48.682499999999997,-0.056038498878479004,
,,,48.685000000000002,-0.055653851479291916,
,,,48.6875,-0.055124960839748383,
,,,48.689999999999998,-0.054499905556440353,
,,,48.692500000000003,-0.05293726921081543,
,,,48.695,-0.052095852792263031,
,,,48.697499999999998,-0.051182311028242111,
,,,48.700000000000003,-0.050292812287807465,
,,,48.702500000000001,-0.048537850379943848,
,,,48.704999999999998,-0.047696433961391449,
,,,48.707500000000003,-0.046927135437726974,
,,,48.710000000000001,-0.046254001557826996,
,,,48.712499999999999,-0.045316420495510101,
,,,48.715000000000003,-0.045100055634975433,
,,,48.717500000000001,-0.045051973313093185,
